ENSG00000166160	ENSG00000268221	H
ENSG00000102076	ENSG00000166160	H
ENSG00000102076	ENSG00000268221	C
ENSG00000102076	ENSG00000268221	H
ENSG00000166160	ENSG00000102076	H
ENSG00000102076	ENSG00000268221	C
ENSG00000166160	ENSG00000268221	H
ENSG00000269433	ENSG00000268221	H
ENSG00000269433	ENSG00000166160	H
ENSG00000166160	ENSG00000268221	C
ENSG00000166160	ENSG00000268221	H
ENSG00000269433	ENSG00000268221	H
ENSG00000269433	ENSG00000166160	H
ENSG00000166160	ENSG00000268221	C
ENSG00000166160	ENSG00000268221	H
ENSG00000102076	ENSG00000166160	C
ENSG00000166160	ENSG00000268221	C
ENSG00000166160	ENSG00000268221	H
ENSG00000102076	ENSG00000166160	H
ENSG00000102076	ENSG00000268221	C
ENSG00000102076	ENSG00000268221	H
ENSG00000102076	ENSG00000268221	H
ENSG00000102076	ENSG00000269433	H
ENSG00000269433	ENSG00000268221	H
ENSG00000102076	ENSG00000268221	H
ENSG00000102076	ENSG00000166160	C
ENSG00000268221	ENSG00000166160	C
ENSG00000166160	ENSG00000102076	C
ENSG00000268221	ENSG00000102076	C
ENSG00000166160	ENSG00000268221	H
ENSG00000102076	ENSG00000166160	C
ENSG00000269433	ENSG00000166160	H
ENSG00000269433	ENSG00000102076	H
ENSG00000268221	ENSG00000102076	H
ENSG00000102076	ENSG00000166160	C
ENSG00000268221	ENSG00000166160	H
ENSG00000102076	ENSG00000166160	C
ENSG00000166160	ENSG00000268221	C
ENSG00000166160	ENSG00000268221	H
ENSG00000102076	ENSG00000166160	H
ENSG00000102076	ENSG00000268221	C
ENSG00000102076	ENSG00000268221	H
ENSG00000102076	ENSG00000166160	C
ENSG00000166160	ENSG00000268221	C
ENSG00000166160	ENSG00000268221	H
ENSG00000102076	ENSG00000166160	H
ENSG00000102076	ENSG00000268221	C
ENSG00000102076	ENSG00000268221	H
ENSG00000092820	ENSG00000113763	C
ENSG00000074527	ENSG00000092820	C
ENSG00000074527	ENSG00000113763	C
ENSG00000092820	ENSG00000113763	C
ENSG00000113763	ENSG00000187323	C
ENSG00000092820	ENSG00000187323	C
ENSG00000092820	ENSG00000113763	C
ENSG00000065320	ENSG00000092820	C
ENSG00000065320	ENSG00000113763	C
ENSG00000065320	ENSG00000074527	C
ENSG00000113763	ENSG00000074527	C
ENSG00000113763	ENSG00000065320	P
ENSG00000065320	ENSG00000187323	C
ENSG00000113763	ENSG00000187323	C
ENSG00000113763	ENSG00000065320	P
ENSG00000074527	ENSG00000065320	C
ENSG00000074527	ENSG00000092820	C
ENSG00000065320	ENSG00000092820	C
ENSG00000113763	ENSG00000092820	C
ENSG00000065320	ENSG00000092820	C
ENSG00000113763	ENSG00000065320	P
ENSG00000074527	ENSG00000187323	C
ENSG00000113763	ENSG00000187323	C
ENSG00000074527	ENSG00000113763	C
ENSG00000065320	ENSG00000187323	C
ENSG00000067141	ENSG00000065320	P
ENSG00000067141	ENSG00000187323	C
ENSG00000187323	ENSG00000065320	P
ENSG00000065320	ENSG00000113763	C
ENSG00000187323	ENSG00000113763	C
ENSG00000074527	ENSG00000065320	C
ENSG00000074527	ENSG00000187323	C
ENSG00000065320	ENSG00000187323	C
ENSG00000074527	ENSG00000187323	C
ENSG00000067141	ENSG00000187323	C
ENSG00000067141	ENSG00000074527	P
ENSG00000187323	ENSG00000065320	P
ENSG00000187323	ENSG00000074527	C
ENSG00000065320	ENSG00000074527	C
ENSG00000187323	ENSG00000065320	P
ENSG00000065320	ENSG00000092820	C
ENSG00000187323	ENSG00000092820	C
ENSG00000065320	ENSG00000067141	P
ENSG00000065320	ENSG00000187323	P
ENSG00000067141	ENSG00000187323	C
ENSG00000065320	ENSG00000113763	P
ENSG00000065320	ENSG00000187323	P
ENSG00000187323	ENSG00000113763	C
ENSG00000074527	ENSG00000065320	C
ENSG00000065320	ENSG00000113763	C
ENSG00000074527	ENSG00000113763	C
ENSG00000065320	ENSG00000187323	C
ENSG00000113763	ENSG00000187323	C
ENSG00000065320	ENSG00000113763	C
ENSG00000074527	ENSG00000187323	C
ENSG00000074527	ENSG00000092820	C
ENSG00000092820	ENSG00000187323	C
ENSG00000065320	ENSG00000074527	C
ENSG00000067141	ENSG00000065320	P
ENSG00000067141	ENSG00000074527	P
ENSG00000065320	ENSG00000187323	C
ENSG00000065320	ENSG00000092820	C
ENSG00000092820	ENSG00000187323	C
ENSG00000132031	ENSG00000132561	P
ENSG00000162510	ENSG00000132561	P
ENSG00000162510	ENSG00000132031	C
ENSG00000162510	ENSG00000132031	P
ENSG00000162510	ENSG00000132561	C
ENSG00000132031	ENSG00000132561	C
ENSG00000162510	ENSG00000132561	P
ENSG00000162510	ENSG00000124159	P
ENSG00000124159	ENSG00000132561	P
ENSG00000132031	ENSG00000132561	C
ENSG00000132031	ENSG00000132561	P
ENSG00000124159	ENSG00000132031	P
ENSG00000124159	ENSG00000132561	P
ENSG00000132561	ENSG00000132031	P
ENSG00000162510	ENSG00000132031	C
ENSG00000132561	ENSG00000162510	P
ENSG00000132561	ENSG00000162510	C
ENSG00000132031	ENSG00000162510	C
ENSG00000132031	ENSG00000132561	P
ENSG00000132031	ENSG00000132561	C
ENSG00000132031	ENSG00000132561	P
ENSG00000124159	ENSG00000132031	P
ENSG00000124159	ENSG00000132561	P
ENSG00000132031	ENSG00000132561	P
ENSG00000162510	ENSG00000132561	P
ENSG00000162510	ENSG00000132031	C
ENSG00000162510	ENSG00000132031	P
ENSG00000162510	ENSG00000132561	C
ENSG00000132031	ENSG00000132561	C
ENSG00000162510	ENSG00000132561	C
ENSG00000124159	ENSG00000162510	P
ENSG00000124159	ENSG00000132561	P
ENSG00000132031	ENSG00000162510	P
ENSG00000132031	ENSG00000132561	P
ENSG00000162510	ENSG00000132561	C
ENSG00000132561	ENSG00000132031	C
ENSG00000162510	ENSG00000132561	P
ENSG00000162510	ENSG00000132031	C
ENSG00000162510	ENSG00000124159	P
ENSG00000124159	ENSG00000132031	P
ENSG00000162510	ENSG00000132031	P
ENSG00000132031	ENSG00000132561	P
ENSG00000162510	ENSG00000132561	P
ENSG00000162510	ENSG00000132031	C
ENSG00000162510	ENSG00000132031	P
ENSG00000162510	ENSG00000132561	C
ENSG00000132031	ENSG00000132561	C
ENSG00000132031	ENSG00000132561	P
ENSG00000162510	ENSG00000132561	P
ENSG00000162510	ENSG00000132031	C
ENSG00000162510	ENSG00000132031	P
ENSG00000162510	ENSG00000132561	C
ENSG00000132031	ENSG00000132561	C
ENSG00000124159	ENSG00000162510	P
ENSG00000124159	ENSG00000132031	P
ENSG00000162510	ENSG00000132031	C
ENSG00000173039	ENSG00000077150	C
ENSG00000104856	ENSG00000077150	P
ENSG00000104856	ENSG00000173039	P
ENSG00000100906	ENSG00000077150	P
ENSG00000100906	ENSG00000162924	P
ENSG00000162924	ENSG00000077150	P
ENSG00000173039	ENSG00000104856	C
ENSG00000162924	ENSG00000173039	P
ENSG00000162924	ENSG00000104856	P
ENSG00000173039	ENSG00000104856	P
ENSG00000173039	ENSG00000104856	C
ENSG00000173039	ENSG00000104856	P
ENSG00000100906	ENSG00000104856	P
ENSG00000100906	ENSG00000173039	P
ENSG00000173039	ENSG00000077150	C
ENSG00000100906	ENSG00000077150	P
ENSG00000100906	ENSG00000173039	P
ENSG00000173039	ENSG00000077150	C
ENSG00000162924	ENSG00000173039	P
ENSG00000162924	ENSG00000077150	P
ENSG00000104856	ENSG00000077150	P
ENSG00000077150	ENSG00000173039	C
ENSG00000104856	ENSG00000173039	C
ENSG00000173039	ENSG00000104856	P
ENSG00000173039	ENSG00000077150	C
ENSG00000104856	ENSG00000077150	C
ENSG00000173039	ENSG00000104856	C
ENSG00000104856	ENSG00000077150	P
ENSG00000104856	ENSG00000077150	C
ENSG00000162924	ENSG00000104856	P
ENSG00000162924	ENSG00000077150	P
ENSG00000173039	ENSG00000104856	P
ENSG00000173039	ENSG00000077150	C
ENSG00000104856	ENSG00000077150	C
ENSG00000173039	ENSG00000104856	C
ENSG00000100906	ENSG00000104856	P
ENSG00000100906	ENSG00000162924	P
ENSG00000162924	ENSG00000104856	P
ENSG00000173039	ENSG00000104856	C
ENSG00000173039	ENSG00000104856	P
ENSG00000100906	ENSG00000104856	P
ENSG00000100906	ENSG00000173039	P
ENSG00000100906	ENSG00000077150	P
ENSG00000100906	ENSG00000104856	P
ENSG00000104856	ENSG00000077150	P
ENSG00000104856	ENSG00000077150	C
ENSG00000100906	ENSG00000162924	P
ENSG00000162924	ENSG00000173039	P
ENSG00000100906	ENSG00000173039	P
ENSG00000100906	ENSG00000077150	P
ENSG00000100906	ENSG00000104856	P
ENSG00000104856	ENSG00000077150	P
ENSG00000104856	ENSG00000077150	C
ENSG00000173039	ENSG00000104856	C
ENSG00000162924	ENSG00000173039	P
ENSG00000162924	ENSG00000104856	P
ENSG00000173039	ENSG00000104856	P
ENSG00000104856	ENSG00000077150	P
ENSG00000104856	ENSG00000077150	C
ENSG00000162924	ENSG00000104856	P
ENSG00000162924	ENSG00000077150	P
ENSG00000104643	ENSG00000102043	P
ENSG00000104643	ENSG00000139505	C
ENSG00000102043	ENSG00000139505	C
ENSG00000104643	ENSG00000102043	C
ENSG00000104643	ENSG00000139505	P
ENSG00000104643	ENSG00000102043	P
ENSG00000139505	ENSG00000102043	C
ENSG00000104643	ENSG00000139505	P
ENSG00000104643	ENSG00000003987	P
ENSG00000003987	ENSG00000139505	C
ENSG00000104643	ENSG00000139505	C
ENSG00000003987	ENSG00000139505	P
ENSG00000198881	ENSG00000102043	C
ENSG00000139505	ENSG00000102043	C
ENSG00000139505	ENSG00000198881	C
ENSG00000198881	ENSG00000104643	C
ENSG00000139505	ENSG00000198881	C
ENSG00000139505	ENSG00000104643	C
ENSG00000104643	ENSG00000139505	P
ENSG00000104643	ENSG00000003987	P
ENSG00000003987	ENSG00000139505	C
ENSG00000104643	ENSG00000139505	C
ENSG00000003987	ENSG00000139505	P
ENSG00000104643	ENSG00000102043	C
ENSG00000104643	ENSG00000139505	P
ENSG00000104643	ENSG00000102043	P
ENSG00000139505	ENSG00000102043	C
ENSG00000102043	ENSG00000104643	C
ENSG00000139505	ENSG00000102043	C
ENSG00000139505	ENSG00000104643	C
ENSG00000104643	ENSG00000139505	P
ENSG00000104643	ENSG00000003987	P
ENSG00000003987	ENSG00000139505	C
ENSG00000104643	ENSG00000139505	C
ENSG00000003987	ENSG00000139505	P
ENSG00000102043	ENSG00000104643	C
ENSG00000198881	ENSG00000102043	C
ENSG00000198881	ENSG00000104643	C
ENSG00000104643	ENSG00000003987	C
ENSG00000139505	ENSG00000003987	P
ENSG00000139505	ENSG00000104643	P
ENSG00000104643	ENSG00000003987	C
ENSG00000104643	ENSG00000139505	P
ENSG00000139505	ENSG00000003987	C
ENSG00000003987	ENSG00000104643	C
ENSG00000003987	ENSG00000139505	C
ENSG00000003987	ENSG00000139505	P
ENSG00000139505	ENSG00000104643	C
ENSG00000003987	ENSG00000104643	P
ENSG00000104643	ENSG00000139505	C
ENSG00000003987	ENSG00000139505	P
ENSG00000104643	ENSG00000198881	C
ENSG00000104643	ENSG00000139505	P
ENSG00000139505	ENSG00000198881	C
ENSG00000003987	ENSG00000104643	C
ENSG00000003987	ENSG00000139505	C
ENSG00000003987	ENSG00000139505	P
ENSG00000139505	ENSG00000104643	C
ENSG00000104643	ENSG00000198881	C
ENSG00000104643	ENSG00000102043	P
ENSG00000102043	ENSG00000198881	C
ENSG00000166145	ENSG00000167642	C
ENSG00000166145	ENSG00000105976	C
ENSG00000167642	ENSG00000105976	C
ENSG00000109758	ENSG00000166145	C
ENSG00000167642	ENSG00000166145	C
ENSG00000167642	ENSG00000109758	P
ENSG00000109758	ENSG00000167642	P
ENSG00000167642	ENSG00000166145	C
ENSG00000109758	ENSG00000166145	P
ENSG00000109758	ENSG00000105976	C
ENSG00000105707	ENSG00000105976	C
ENSG00000109758	ENSG00000105707	C
ENSG00000109758	ENSG00000166145	C
ENSG00000109758	ENSG00000167642	C
ENSG00000166145	ENSG00000167642	C
ENSG00000109758	ENSG00000166145	P
ENSG00000109758	ENSG00000166145	C
ENSG00000105707	ENSG00000166145	C
ENSG00000109758	ENSG00000105707	C
ENSG00000109758	ENSG00000166145	C
ENSG00000166145	ENSG00000105976	C
ENSG00000109758	ENSG00000105976	C
ENSG00000109758	ENSG00000166145	P
ENSG00000109758	ENSG00000167642	C
ENSG00000109758	ENSG00000105976	C
ENSG00000167642	ENSG00000105976	C
ENSG00000105707	ENSG00000167642	C
ENSG00000109758	ENSG00000167642	C
ENSG00000109758	ENSG00000105707	C
ENSG00000109758	ENSG00000166145	C
ENSG00000109758	ENSG00000167642	C
ENSG00000166145	ENSG00000167642	C
ENSG00000109758	ENSG00000166145	P
ENSG00000109758	ENSG00000166145	C
ENSG00000166145	ENSG00000105976	C
ENSG00000109758	ENSG00000105976	C
ENSG00000109758	ENSG00000166145	P
ENSG00000109758	ENSG00000105976	C
ENSG00000167642	ENSG00000105976	C
ENSG00000167642	ENSG00000109758	P
ENSG00000105707	ENSG00000105976	C
ENSG00000105707	ENSG00000166145	C
ENSG00000166145	ENSG00000105976	C
ENSG00000109758	ENSG00000166145	P
ENSG00000109758	ENSG00000105707	C
ENSG00000166145	ENSG00000105707	C
ENSG00000105707	ENSG00000167642	C
ENSG00000166145	ENSG00000167642	C
ENSG00000105707	ENSG00000166145	C
ENSG00000167642	ENSG00000105707	C
ENSG00000109758	ENSG00000105707	C
ENSG00000167642	ENSG00000109758	P
ENSG00000105707	ENSG00000167642	C
ENSG00000105707	ENSG00000105976	C
ENSG00000167642	ENSG00000105976	C
ENSG00000134595	ENSG00000125285	C
ENSG00000134595	ENSG00000168875	C
ENSG00000168875	ENSG00000125285	C
ENSG00000181449	ENSG00000182968	C
ENSG00000181449	ENSG00000134595	C
ENSG00000134595	ENSG00000182968	C
ENSG00000134595	ENSG00000168875	C
ENSG00000168875	ENSG00000182968	C
ENSG00000134595	ENSG00000182968	C
ENSG00000168875	ENSG00000182968	C
ENSG00000168875	ENSG00000125285	C
ENSG00000182968	ENSG00000125285	C
ENSG00000125285	ENSG00000181449	P
ENSG00000181449	ENSG00000182968	C
ENSG00000125285	ENSG00000182968	C
ENSG00000125285	ENSG00000181449	P
ENSG00000125285	ENSG00000134595	C
ENSG00000181449	ENSG00000134595	C
ENSG00000181449	ENSG00000168875	P
ENSG00000168875	ENSG00000125285	C
ENSG00000181449	ENSG00000125285	C
ENSG00000181449	ENSG00000168875	C
ENSG00000125285	ENSG00000181449	P
ENSG00000125285	ENSG00000168875	C
ENSG00000181449	ENSG00000168875	C
ENSG00000181449	ENSG00000168875	P
ENSG00000181449	ENSG00000182968	C
ENSG00000168875	ENSG00000182968	C
ENSG00000181449	ENSG00000168875	C
ENSG00000134595	ENSG00000125285	C
ENSG00000182968	ENSG00000125285	C
ENSG00000134595	ENSG00000182968	C
ENSG00000181449	ENSG00000168875	P
ENSG00000181449	ENSG00000182968	C
ENSG00000168875	ENSG00000182968	C
ENSG00000181449	ENSG00000168875	C
ENSG00000134595	ENSG00000125285	C
ENSG00000181449	ENSG00000134595	C
ENSG00000181449	ENSG00000125285	C
ENSG00000181449	ENSG00000125285	P
ENSG00000125285	ENSG00000168875	C
ENSG00000181449	ENSG00000168875	P
ENSG00000181449	ENSG00000134595	C
ENSG00000181449	ENSG00000168875	P
ENSG00000168875	ENSG00000134595	C
ENSG00000181449	ENSG00000182968	C
ENSG00000181449	ENSG00000125285	C
ENSG00000182968	ENSG00000125285	C
ENSG00000181449	ENSG00000168875	P
ENSG00000168875	ENSG00000125285	C
ENSG00000181449	ENSG00000125285	C
ENSG00000181449	ENSG00000168875	C
ENSG00000134595	ENSG00000168875	C
ENSG00000181449	ENSG00000134595	C
ENSG00000181449	ENSG00000168875	C
ENSG00000187840	ENSG00000108443	C
ENSG00000187840	ENSG00000114867	P
ENSG00000114867	ENSG00000108443	C
ENSG00000108443	ENSG00000114867	C
ENSG00000114867	ENSG00000103319	C
ENSG00000108443	ENSG00000103319	C
ENSG00000108443	ENSG00000187840	C
ENSG00000108443	ENSG00000151247	C
ENSG00000187840	ENSG00000151247	C
ENSG00000108443	ENSG00000187840	C
ENSG00000187840	ENSG00000103319	C
ENSG00000108443	ENSG00000103319	C
ENSG00000151247	ENSG00000108443	P
ENSG00000151247	ENSG00000108443	C
ENSG00000151247	ENSG00000114867	P
ENSG00000114867	ENSG00000108443	C
ENSG00000187840	ENSG00000103319	C
ENSG00000151247	ENSG00000187840	P
ENSG00000151247	ENSG00000103319	C
ENSG00000151247	ENSG00000108443	P
ENSG00000151247	ENSG00000108443	C
ENSG00000151247	ENSG00000114867	P
ENSG00000114867	ENSG00000108443	C
ENSG00000114867	ENSG00000103319	C
ENSG00000187840	ENSG00000103319	C
ENSG00000114867	ENSG00000187840	C
ENSG00000114867	ENSG00000103319	C
ENSG00000151247	ENSG00000114867	P
ENSG00000151247	ENSG00000103319	C
ENSG00000108443	ENSG00000187840	C
ENSG00000108443	ENSG00000114867	C
ENSG00000114867	ENSG00000187840	C
ENSG00000108443	ENSG00000151247	C
ENSG00000108443	ENSG00000103319	C
ENSG00000103319	ENSG00000151247	C
ENSG00000151247	ENSG00000108443	P
ENSG00000108443	ENSG00000103319	C
ENSG00000151247	ENSG00000103319	C
ENSG00000151247	ENSG00000108443	P
ENSG00000187840	ENSG00000108443	C
ENSG00000151247	ENSG00000187840	P
ENSG00000151247	ENSG00000108443	C
ENSG00000187840	ENSG00000103319	C
ENSG00000187840	ENSG00000151247	C
ENSG00000103319	ENSG00000151247	C
ENSG00000151247	ENSG00000108443	P
ENSG00000187840	ENSG00000108443	C
ENSG00000151247	ENSG00000187840	P
ENSG00000151247	ENSG00000108443	C
ENSG00000114867	ENSG00000103319	C
ENSG00000187840	ENSG00000103319	C
ENSG00000187840	ENSG00000114867	P
ENSG00000151247	ENSG00000108443	P
ENSG00000151247	ENSG00000187840	C
ENSG00000108443	ENSG00000187840	C
ENSG00000134852	ENSG00000179094	R
ENSG00000133794	ENSG00000134852	C
ENSG00000133794	ENSG00000179094	R
ENSG00000170485	ENSG00000179094	R
ENSG00000133794	ENSG00000170485	C
ENSG00000133794	ENSG00000179094	R
ENSG00000170485	ENSG00000008405	R
ENSG00000133794	ENSG00000008405	R
ENSG00000133794	ENSG00000170485	C
ENSG00000170485	ENSG00000008405	R
ENSG00000134852	ENSG00000008405	R
ENSG00000134852	ENSG00000170485	C
ENSG00000134852	ENSG00000179094	R
ENSG00000134852	ENSG00000133794	P
ENSG00000133794	ENSG00000179094	R
ENSG00000134852	ENSG00000132326	R
ENSG00000133794	ENSG00000132326	R
ENSG00000133794	ENSG00000134852	C
ENSG00000133794	ENSG00000132326	R
ENSG00000134852	ENSG00000132326	R
ENSG00000134852	ENSG00000133794	P
ENSG00000133794	ENSG00000132326	R
ENSG00000133794	ENSG00000170485	C
ENSG00000170485	ENSG00000132326	R
ENSG00000133794	ENSG00000121671	R
ENSG00000134852	ENSG00000121671	R
ENSG00000133794	ENSG00000134852	C
ENSG00000170485	ENSG00000132326	R
ENSG00000134852	ENSG00000132326	R
ENSG00000134852	ENSG00000170485	C
ENSG00000133794	ENSG00000121671	R
ENSG00000134852	ENSG00000121671	R
ENSG00000134852	ENSG00000133794	P
ENSG00000133794	ENSG00000121671	R
ENSG00000170485	ENSG00000121671	R
ENSG00000133794	ENSG00000170485	C
ENSG00000170485	ENSG00000121671	R
ENSG00000134852	ENSG00000121671	R
ENSG00000134852	ENSG00000170485	C
ENSG00000133794	ENSG00000008405	R
ENSG00000134852	ENSG00000133794	P
ENSG00000134852	ENSG00000008405	R
ENSG00000134852	ENSG00000179094	R
ENSG00000170485	ENSG00000179094	R
ENSG00000134852	ENSG00000170485	C
ENSG00000133794	ENSG00000008405	R
ENSG00000133794	ENSG00000134852	C
ENSG00000134852	ENSG00000008405	R
ENSG00000197905	ENSG00000187079	P
ENSG00000197905	ENSG00000145431	R
ENSG00000197905	ENSG00000187079	C
ENSG00000187079	ENSG00000145431	R
ENSG00000197905	ENSG00000187079	P
ENSG00000187079	ENSG00000136267	R
ENSG00000197905	ENSG00000187079	C
ENSG00000197905	ENSG00000136267	R
ENSG00000187079	ENSG00000136267	R
ENSG00000187079	ENSG00000197905	H
ENSG00000197905	ENSG00000136267	R
ENSG00000197905	ENSG00000187079	P
ENSG00000187079	ENSG00000136267	R
ENSG00000197905	ENSG00000187079	C
ENSG00000197905	ENSG00000136267	R
ENSG00000197905	ENSG00000187079	P
ENSG00000197905	ENSG00000145431	R
ENSG00000197905	ENSG00000187079	C
ENSG00000187079	ENSG00000145431	R
ENSG00000197905	ENSG00000187079	P
ENSG00000187079	ENSG00000112699	R
ENSG00000197905	ENSG00000187079	C
ENSG00000197905	ENSG00000112699	R
ENSG00000187079	ENSG00000145431	R
ENSG00000187079	ENSG00000197905	H
ENSG00000197905	ENSG00000145431	R
ENSG00000197905	ENSG00000187079	P
ENSG00000187079	ENSG00000112699	R
ENSG00000197905	ENSG00000187079	C
ENSG00000197905	ENSG00000112699	R
ENSG00000187079	ENSG00000197905	H
ENSG00000187079	ENSG00000112699	R
ENSG00000197905	ENSG00000112699	R
ENSG00000143171	ENSG00000095637	R
ENSG00000186350	ENSG00000095637	R
ENSG00000143171	ENSG00000186350	P
ENSG00000143171	ENSG00000186350	H
ENSG00000186350	ENSG00000214456	R
ENSG00000143171	ENSG00000214456	R
ENSG00000143171	ENSG00000186350	P
ENSG00000143171	ENSG00000186350	H
ENSG00000204231	ENSG00000110243	R
ENSG00000204231	ENSG00000186350	C
ENSG00000186350	ENSG00000110243	R
ENSG00000143171	ENSG00000169169	R
ENSG00000143171	ENSG00000186350	P
ENSG00000186350	ENSG00000169169	R
ENSG00000143171	ENSG00000186350	H
ENSG00000143171	ENSG00000186350	P
ENSG00000143171	ENSG00000110243	R
ENSG00000186350	ENSG00000110243	R
ENSG00000143171	ENSG00000186350	H
ENSG00000143171	ENSG00000169169	R
ENSG00000143171	ENSG00000186350	P
ENSG00000186350	ENSG00000169169	R
ENSG00000143171	ENSG00000186350	H
ENSG00000186350	ENSG00000214456	R
ENSG00000143171	ENSG00000214456	R
ENSG00000143171	ENSG00000186350	P
ENSG00000143171	ENSG00000186350	H
ENSG00000143171	ENSG00000095637	R
ENSG00000186350	ENSG00000095637	R
ENSG00000143171	ENSG00000186350	P
ENSG00000143171	ENSG00000186350	H
ENSG00000186350	ENSG00000214456	R
ENSG00000204231	ENSG00000186350	C
ENSG00000204231	ENSG00000214456	R
ENSG00000143171	ENSG00000186350	P
ENSG00000143171	ENSG00000110243	R
ENSG00000186350	ENSG00000110243	R
ENSG00000143171	ENSG00000186350	H
ENSG00000204231	ENSG00000169169	R
ENSG00000186350	ENSG00000169169	R
ENSG00000204231	ENSG00000186350	C
ENSG00000204231	ENSG00000095637	R
ENSG00000204231	ENSG00000186350	C
ENSG00000186350	ENSG00000095637	R
ENSG00000181449	ENSG00000174469	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000204531	ENSG00000174469	R
ENSG00000204531	ENSG00000164330	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000181449	ENSG00000164330	R
ENSG00000204531	ENSG00000131018	R
ENSG00000181449	ENSG00000131018	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000028277	ENSG00000204531	C
ENSG00000204531	ENSG00000164330	R
ENSG00000028277	ENSG00000164330	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000204531	ENSG00000111704	R
ENSG00000181449	ENSG00000111704	R
ENSG00000204531	ENSG00000074657	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000181449	ENSG00000074657	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000204531	ENSG00000187391	R
ENSG00000181449	ENSG00000187391	R
ENSG00000028277	ENSG00000204531	C
ENSG00000028277	ENSG00000074657	R
ENSG00000204531	ENSG00000074657	R
ENSG00000204531	ENSG00000074657	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000181449	ENSG00000074657	R
ENSG00000204531	ENSG00000131018	R
ENSG00000181449	ENSG00000131018	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000181449	ENSG00000174469	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000204531	ENSG00000174469	R
ENSG00000181449	ENSG00000204531	P
ENSG00000181449	ENSG00000204531	C
ENSG00000204531	ENSG00000116106	R
